start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
23529	23530	210	2150	229	2169	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023529_023530.png
23547	23548	219	2160	237	2178	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023547_023548.png
23562	23564	228	2164	417	2182	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023562_023564.png
23571	23572	391	2150	409	2174	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023571_023572.png
23580	23582	399	2160	573	2194	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023580_023582.png
23589	23591	420	2154	422	2164	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023589_023591.png
23622	23623	210	2246	213	2253	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023622_023623.png
23625	23626	210	2254	217	2255	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023625_023626.png
23628	23630	208	2243	230	2262	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023628_023630.png
23637	23638	213	2193	573	2253	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023637_023638.png
23643	23644	221	2239	227	2241	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023643_023644.png
23646	23647	223	2242	233	2248	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023646_023647.png
23655	23656	276	2173	294	2192	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023655_023656.png
23670	23674	286	2175	573	2194	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023670_023674.png
23679	23683	308	2179	329	2196	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023679_023683.png
23688	23689	453	2167	475	2186	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023688_023689.png
23697	23699	447	2167	573	2194	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023697_023699.png
23706	23707	446	2194	467	2195	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023706_023707.png
23730	23731	242	2253	247	2255	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023730_023731.png
23732	23734	248	2254	251	2256	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023732_023734.png
23739	23740	260	2245	268	2250	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023739_023740.png
23742	23743	261	2246	270	2261	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023742_023743.png
23748	23749	262	2254	275	2261	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023748_023749.png
23751	23752	277	2250	283	2253	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023751_023752.png
23766	23767	274	2247	288	2260	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023766_023767.png
23769	23771	282	2255	289	2262	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023769_023771.png
23775	23776	284	2254	302	2277	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023775_023776.png
23787	23788	288	2167	363	2263	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023787_023788.png
23796	23797	325	2169	354	2191	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023796_023797.png
23804	23806	333	2175	573	2194	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023804_023806.png
23808	23809	330	2158	377	2177	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023808_023809.png
23817	23818	332	2165	357	2184	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023817_023818.png
23829	23830	339	2168	573	2194	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023829_023830.png
23838	23839	204	2162	556	2196	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023838_023839.png
23850	23851	535	2163	542	2172	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023850_023851.png
23856	23857	564	2154	569	2162	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023856_023857.png
23862	23863	471	2194	492	2195	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023862_023863.png
23886	23887	311	2255	316	2256	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023886_023887.png
23889	23890	317	2255	317	2256	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023889_023890.png
23904	23905	311	2247	325	2259	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023904_023905.png
23907	23908	317	2260	318	2262	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023907_023908.png
23922	23923	336	2249	342	2250	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023922_023923.png
23928	23929	333	2251	343	2259	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023928_023929.png
23931	23932	337	2255	344	2262	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023931_023932.png
23937	23938	342	2257	344	2261	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023937_023938.png
23958	23959	292	2258	296	2264	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023958_023959.png
23976	23977	204	2273	205	2274	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023976_023977.png
23997	23998	206	2272	344	2274	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_023997_023998.png
24000	24002	345	2272	350	2273	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024000_024002.png
24006	24007	320	2273	341	2273	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024006_024007.png
24017	24018	256	2294	256	2299	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024017_024018.png
24020	24021	257	2287	258	2300	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024020_024021.png
24026	24027	267	2286	275	2290	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024026_024027.png
24029	24030	270	2291	275	2299	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024029_024030.png
24050	24051	204	2262	220	2274	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024050_024051.png
24056	24057	224	2273	245	2273	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024056_024057.png
24060	24062	242	2254	246	2256	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024060_024062.png
24065	24066	247	2257	296	2275	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024065_024066.png
24095	24097	133	2195	288	2336	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024095_024097.png
24101	24102	135	2341	153	2345	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024101_024102.png
24119	24123	217	2318	220	2324	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024119_024123.png
24125	24126	215	2324	218	2335	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024125_024126.png
24128	24129	215	2327	234	2346	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024128_024129.png
24132	24135	204	2195	225	2336	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024132_024135.png
24137	24138	227	2326	236	2331	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024137_024138.png
24143	24147	237	2325	243	2328	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024143_024147.png
24152	24153	254	2324	256	2324	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024152_024153.png
24155	24159	249	2330	249	2334	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024155_024159.png
24161	24162	250	2324	273	2347	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024161_024162.png
24170	24171	204	2195	269	2335	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024170_024171.png
24173	24174	212	2331	268	2349	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024173_024174.png
24180	24183	207	2314	226	2333	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024180_024183.png
24188	24189	204	2195	223	2343	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024188_024189.png
24197	24198	214	2336	221	2343	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024197_024198.png
24209	24211	280	2309	286	2320	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024209_024211.png
24215	24217	284	2314	292	2321	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024215_024217.png
24230	24231	210	2354	236	2356	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024230_024231.png
24233	24234	237	2353	269	2355	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024233_024234.png
24240	24243	228	2363	230	2368	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024240_024243.png
24248	24249	227	2369	229	2376	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024248_024249.png
24251	24253	237	2362	246	2367	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024251_024253.png
24257	24258	236	2353	255	2374	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024257_024258.png
24278	24279	88	2195	246	2369	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024278_024279.png
24284	24285	88	2324	97	2356	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024284_024285.png
24287	24289	90	2338	96	2357	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024287_024289.png
24293	24294	96	2339	103	2358	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024293_024294.png
24296	24297	99	2346	106	2351	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024296_024297.png
24305	24306	99	2341	121	2359	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024305_024306.png
24320	24321	104	2330	129	2358	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024320_024321.png
24323	24325	112	2195	223	2347	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024323_024325.png
24329	24330	117	2335	136	2358	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024329_024330.png
24332	24334	114	2338	136	2361	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024332_024334.png
24338	24339	115	2330	139	2353	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024338_024339.png
24340	24342	121	2195	223	2352	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024340_024342.png
24347	24349	122	2353	131	2364	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024347_024349.png
24374	24376	123	2352	131	2364	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024374_024376.png
24380	24381	125	2359	126	2364	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024380_024381.png
24398	24399	122	2352	125	2364	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024398_024399.png
24413	24414	129	2348	132	2355	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024413_024414.png
24416	24417	127	2356	130	2358	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024416_024417.png
24446	24447	127	2354	131	2358	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024446_024447.png
24455	24457	125	2359	129	2362	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024455_024457.png
24474	24475	121	2350	122	2353	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024474_024475.png
24479	24481	123	2346	132	2352	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024479_024481.png
24488	24489	117	2353	135	2372	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024488_024489.png
24496	24498	204	2195	223	2197	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024496_024498.png
24500	24501	125	2361	127	2362	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024500_024501.png
24509	24512	125	2358	129	2361	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024509_024512.png
24518	24519	124	2362	126	2364	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024518_024519.png
24572	24573	124	2360	128	2364	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024572_024573.png
24774	24775	82	132	571	497	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024774_024775.png
24796	24798	82	132	571	407	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024796_024798.png
24803	24807	469	225	490	226	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024803_024807.png
24838	24841	3	427	12	446	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024838_024841.png
24847	24848	3	425	12	444	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024847_024848.png
24852	24854	6	424	20	443	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024852_024854.png
24862	24863	3	226	307	434	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024862_024863.png
24892	24893	844	432	847	434	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024892_024893.png
24913	24914	469	263	842	466	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024913_024914.png
24928	24929	53	498	54	502	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024928_024929.png
24934	24935	49	503	59	537	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024934_024935.png
24943	24944	53	502	65	529	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024943_024944.png
24945	24947	64	501	70	531	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024945_024947.png
24955	24957	69	527	83	544	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024955_024957.png
24961	24963	77	532	87	552	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024961_024963.png
24964	24965	73	524	85	551	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024964_024965.png
24973	24974	77	532	85	542	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024973_024974.png
24979	24980	91	510	92	511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024979_024980.png
24982	24983	90	512	98	528	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024982_024983.png
24988	24989	91	514	102	534	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024988_024989.png
24992	24994	91	520	94	525	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024992_024994.png
24996	24998	95	511	102	526	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_024996_024998.png
25000	25002	98	507	107	530	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025000_025002.png
25020	25022	128	513	136	521	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025020_025022.png
25024	25025	133	515	139	521	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025024_025025.png
25099	25100	161	509	163	520	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025099_025100.png
25102	25103	161	521	165	528	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025102_025103.png
25116	25118	160	263	490	522	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025116_025118.png
25123	25124	173	503	175	504	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025123_025124.png
25126	25127	182	493	197	540	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025126_025127.png
25132	25133	194	538	199	540	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025132_025133.png
25144	25146	208	513	216	522	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025144_025146.png
25147	25148	207	518	219	530	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025147_025148.png
25153	25154	211	513	220	527	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025153_025154.png
25158	25160	214	513	216	521	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025158_025160.png
25162	25163	215	513	215	514	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025162_025163.png
25168	25173	221	494	223	496	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025168_025173.png
25177	25178	212	497	226	518	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025177_025178.png
25180	25181	227	510	227	511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025180_025181.png
25183	25184	234	495	239	505	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025183_025184.png
25192	25193	233	495	243	506	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025192_025193.png
25198	25199	225	507	240	513	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025198_025199.png
25210	25211	248	490	250	492	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025210_025211.png
25219	25220	256	463	257	477	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025219_025220.png
25231	25232	278	458	286	458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025231_025232.png
25234	25235	276	459	287	466	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025234_025235.png
25260	25264	315	432	329	487	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025260_025264.png
25267	25268	309	492	313	494	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_025267_025268.png
