start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
8748	8751	164	753	166	758	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008748_008751.png
8787	8818	150	658	188	691	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008787_008818.png
8819	8846	124	647	199	683	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008819_008846.png
8852	8854	112	657	114	662	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008852_008854.png
8868	8873	122	645	124	650	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008868_008873.png
8878	8879	150	643	152	648	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008878_008879.png
8880	8883	148	673	150	678	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008880_008883.png
8884	8885	138	667	140	672	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008884_008885.png
8891	8894	116	658	118	663	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008891_008894.png
8898	8899	110	650	112	655	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008898_008899.png
8913	8923	108	639	114	677	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008913_008923.png
8925	8971	108	639	206	689	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008925_008971.png
8976	9001	146	639	220	688	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008976_009001.png
9002	9003	116	659	118	664	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009002_009003.png
9007	9013	182	668	184	673	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009007_009013.png
9015	9033	182	673	184	689	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009015_009033.png
9035	9040	190	661	200	669	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009035_009040.png
9042	9044	198	641	270	669	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009042_009044.png
9050	9069	233	636	304	675	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009050_009069.png
9080	9097	262	654	287	677	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009080_009097.png
9098	9113	282	652	308	676	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009098_009113.png
9114	9121	298	658	310	679	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009114_009121.png
9122	9125	310	638	312	642	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009122_009125.png
9127	9130	248	665	250	670	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009127_009130.png
9136	9138	228	650	230	655	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009136_009138.png
9149	9152	230	652	232	657	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009149_009152.png
9157	9159	230	649	232	654	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009157_009159.png
9165	9183	228	648	230	653	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009165_009183.png
9190	9202	158	657	160	662	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009190_009202.png
9204	9213	164	642	166	647	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009204_009213.png
9223	9231	160	703	162	708	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009223_009231.png
9233	9243	178	696	180	701	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009233_009243.png
9255	9263	182	675	184	680	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009255_009263.png
9266	9276	168	672	170	677	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009266_009276.png
9278	9294	236	673	238	678	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009278_009294.png
9305	9319	216	672	238	677	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009305_009319.png
9321	9330	212	673	214	678	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009321_009330.png
9341	9348	116	684	118	689	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009341_009348.png
9359	9366	160	666	166	673	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009359_009366.png
9370	9379	160	641	250	666	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009370_009379.png
9385	9395	192	657	202	671	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009385_009395.png
9404	9406	200	663	202	668	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009404_009406.png
9408	9409	200	658	202	663	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009408_009409.png
9414	9415	110	670	112	675	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009414_009415.png
9417	9424	110	647	164	675	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009417_009424.png
9428	9432	324	628	326	633	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009428_009432.png
9437	9439	292	635	294	640	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009437_009439.png
9468	9472	188	634	190	639	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009468_009472.png
9474	9487	330	622	332	626	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009474_009487.png
9489	9491	320	632	322	637	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009489_009491.png
9492	9495	312	640	314	645	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009492_009495.png
9515	9518	278	642	280	647	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009515_009518.png
9522	9523	162	630	164	634	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009522_009523.png
9525	9557	194	652	196	657	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009525_009557.png
9560	9562	202	680	204	685	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009560_009562.png
9564	9565	206	666	208	671	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009564_009565.png
9566	9568	202	671	204	676	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009566_009568.png
9574	9584	200	684	202	689	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009574_009584.png
9587	9607	276	680	278	685	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009587_009607.png
9613	9619	282	635	284	640	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009613_009619.png
9623	9626	288	650	290	655	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009623_009626.png
9630	9648	280	676	282	681	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009630_009648.png
9656	9658	258	680	260	685	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009656_009658.png
9660	9663	226	694	228	699	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009660_009663.png
9684	9689	154	698	156	703	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009684_009689.png
9699	9706	181	676	210	683	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009699_009706.png
9714	9718	186	694	188	699	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009714_009718.png
9720	9723	262	693	264	698	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009720_009723.png
9724	9741	232	702	234	707	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009724_009741.png
9744	9747	212	720	214	725	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009744_009747.png
9749	9750	210	723	212	728	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009749_009750.png
9759	9763	200	718	202	723	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009759_009763.png
9779	9780	114	709	116	714	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009779_009780.png
9783	9785	114	687	116	692	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009783_009785.png
9790	9791	106	699	108	704	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009790_009791.png
9795	9799	106	716	108	721	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009795_009799.png
9807	9813	120	726	122	731	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009807_009813.png
9816	9820	114	740	116	745	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009816_009820.png
9823	9825	110	731	112	736	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009823_009825.png
9833	9836	88	712	90	717	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009833_009836.png
9837	9839	80	714	82	719	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009837_009839.png
9848	9850	68	719	70	724	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009848_009850.png
9854	9857	66	712	68	717	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009854_009857.png
9873	9884	64	715	68	751	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009873_009884.png
9885	9891	65	711	70	718	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009885_009891.png
9893	9901	65	715	89	725	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009893_009901.png
9902	9909	67	722	78	729	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009902_009909.png
9910	9915	70	725	85	730	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009910_009915.png
9918	9920	78	726	84	731	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009918_009920.png
9922	9927	80	723	100	728	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009922_009927.png
9934	9940	110	712	112	717	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009934_009940.png
9951	9968	95	718	112	762	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009951_009968.png
9978	9980	118	739	120	744	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009978_009980.png
9996	9999	130	736	132	741	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_009996_009999.png
10008	10011	136	735	138	740	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010008_010011.png
10023	10026	126	731	128	736	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010023_010026.png
10049	10050	122	727	124	732	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010049_010050.png
10053	10054	122	729	124	734	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010053_010054.png
10056	10059	120	730	122	735	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010056_010059.png
10092	10096	114	729	116	736	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010092_010096.png
10097	10155	108	730	162	763	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010097_010155.png
10157	10165	158	736	182	758	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010157_010165.png
10166	10168	184	730	186	735	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010166_010168.png
10170	10198	177	731	216	751	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010170_010198.png
10199	10205	212	723	230	745	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010199_010205.png
10207	10219	225	729	244	750	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010207_010219.png
10221	10232	239	737	254	752	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010221_010232.png
10233	10251	246	732	262	755	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010233_010251.png
10253	10260	244	710	246	715	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010253_010260.png
10267	10273	164	730	166	735	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010267_010273.png
10276	10280	162	731	164	736	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010276_010280.png
10284	10288	252	724	254	729	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010284_010288.png
10291	10293	240	713	242	718	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010291_010293.png
10294	10295	216	703	218	708	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010294_010295.png
10298	10302	202	722	204	727	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010298_010302.png
10311	10314	272	725	274	730	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010311_010314.png
10319	10322	266	711	268	716	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010319_010322.png
10323	10325	262	714	264	719	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010323_010325.png
10327	10351	196	718	279	771	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010327_010351.png
10353	10354	144	726	146	731	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010353_010354.png
10356	10367	190	723	192	728	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010356_010367.png
10368	10373	182	713	184	718	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010368_010373.png
10376	10378	158	707	160	712	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010376_010378.png
10381	10389	142	728	145	735	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010381_010389.png
10394	10399	170	718	172	723	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010394_010399.png
10402	10409	326	675	328	680	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010402_010409.png
10415	10420	270	724	272	729	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010415_010420.png
10423	10424	286	732	288	737	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010423_010424.png
10426	10432	262	702	264	707	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010426_010432.png
10439	10441	258	727	260	732	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010439_010441.png
10453	10462	288	741	300	753	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010453_010462.png
10463	10479	287	735	322	754	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010463_010479.png
10482	10502	317	736	344	758	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010482_010502.png
10503	10519	348	725	357	761	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010503_010519.png
10521	10528	345	732	370	746	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010521_010528.png
10529	10531	372	730	374	735	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010529_010531.png
10535	10577	365	732	396	766	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010535_010577.png
10578	10592	391	746	410	757	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010578_010592.png
10593	10600	401	733	416	759	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010593_010600.png
10602	10619	404	733	452	767	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010602_010619.png
10627	10639	419	736	446	757	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010627_010639.png
10640	10650	440	721	518	758	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010640_010650.png
10651	10654	472	741	474	746	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010651_010654.png
10656	10659	464	744	466	749	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010656_010659.png
10663	10668	459	730	480	753	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010663_010668.png
10669	10722	467	733	532	766	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010669_010722.png
10723	10742	517	741	538	764	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010723_010742.png
10743	10745	536	730	538	735	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010743_010745.png
10746	10763	533	736	547	769	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010746_010763.png
10769	10778	508	713	510	718	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010769_010778.png
10782	10786	478	694	480	699	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010782_010786.png
10803	10805	478	691	480	696	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010803_010805.png
10812	10815	478	695	480	700	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010812_010815.png
10818	10822	352	711	354	716	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010818_010822.png
10826	10833	482	716	484	721	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010826_010833.png
10836	10853	360	740	362	745	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010836_010853.png
10855	10869	328	765	330	770	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010855_010869.png
10871	10872	378	764	380	769	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010871_010872.png
10880	10882	370	759	372	764	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010880_010882.png
10884	10888	366	762	368	767	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010884_010888.png
10892	10899	366	761	368	766	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010892_010899.png
10903	10908	362	761	367	766	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_010903_010908.png
